resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+10.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.605685,,,,,,,,1,1,18,1,1,,
,,,,,,,stim2/pa+50.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.701555,,,,,,,,1,2,19,9,1,,
,,,,,,,stim2/pa-25.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.954185,,,,,,,,1,3,20,14,1,,
,,,,,,,stim2/pa-30.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.495929999,,,,,,,,1,4,21,15,1,,
,,,,,,,stim2/pa+15.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.50063,,,,,,,,1,5,22,2,1,,
,,,,,,,stim2/pa-35.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.679695,,,,,,,,1,6,23,16,1,,
,,,,,,,stim2/pa+45.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.570440001,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa+30.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,1.104155,,,,,,,,1,8,25,5,1,,
,,,,,,,stim2/pa+40.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.64432,,,,,,,,1,9,26,7,1,,
,,,,,,,stim2/pa+25.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.628885,,,,,,,,1,10,27,4,1,,
,,,,,,,stim2/pa+20.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.89656,,,,,,,,1,11,28,3,1,,
,,,,,,,stim2/pa+05.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.9012,,,,,,,,1,12,29,0,1,,
,,,,,,,stim2/pa-05.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.493805001,,,,,,,,1,13,30,10,1,,
,,,,,,,stim2/pa-20.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.75316,,,,,,,,1,14,31,13,1,,
,,,,,,,stim2/pa-10.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.984485,,,,,,,,1,15,32,11,1,,
,,,,,,,stim2/pa+35.wav,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.535209999,,,,,,,,1,16,33,6,1,,
,,,,,,,,5ec28db2622c500632dc95bc,2021-01-01_19h02.08.931,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,24.763415
