resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+45.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.58131,,,,,,,,1,6,23,8,1,,
,,,,,,,stim2/pa+15.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.461795,,,,,,,,1,7,24,2,1,,
,,,,,,,stim2/pa-10.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.657145,,,,,,,,1,8,25,11,1,,
,,,,,,,stim2/pa+35.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.74722,,,,,,,,1,9,26,6,1,,
,,,,,,,stim2/pa-35.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.55975,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa-05.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.510245,,,,,,,,1,11,28,10,1,,
,,,,,,,stim2/pa+10.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.805765,,,,,,,,1,12,29,1,1,,
,,,,,,,stim2/pa+25.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.38249,,,,,,,,1,13,30,4,1,,
,,,,,,,stim2/pa+20.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.92111,,,,,,,,1,14,31,3,1,,
,,,,,,,stim2/pa-20.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.349975,,,,,,,,1,15,32,13,1,,
,,,,,,,stim2/pa+50.wav,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.43942,,,,,,,,1,16,33,9,1,,
,,,,,,,,Miyamín Guzmán,2021-02-24_11h48.08.661,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,38.41831
