resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,1.23449,0,8,8,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,1.072325,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,1.39397,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.995745,1,0,11,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,1.7853,1,1,12,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.86363,1,2,13,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.732785,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.770525,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.78219,1,5,16,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.75725,1,6,17,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.777175,1,7,18,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.768505,1,8,19,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.64279,1,9,20,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.628385,1,10,21,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.6709,2,0,22,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.64337,2,1,23,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.841265,2,2,24,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.76893,2,3,25,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.865055,2,4,26,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.652015,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.718295,2,6,28,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.638715,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.783715,2,8,30,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.65431,2,9,31,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.61942,2,10,32,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,1.834245,,,,,,4,0,16.4601,0,0,0,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.865275,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.85673,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,1.02975,,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.690215,,,,,,,,,0,4,4,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.80266,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.846765,,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.69346,,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.698505,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.67813,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.731055,,,,,,,,,0,10,10,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.742205,,,,,,,,,1,0,11,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.63771,,,,,,,,,1,1,12,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.575965,,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.626465,,,,,,,,,1,3,14,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,left,0.683135,,,,,,,,,1,4,15,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.836625,,,,,,,,,1,5,16,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.619885,,,,,,,,,1,6,17,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.694945,,,,,,,,,1,7,18,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.597805,,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.733585,,,,,,,,,1,9,20,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,right,0.61284,,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.175745,0,0,0,3,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.87037,0,1,1,14,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.639955,0,2,2,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.60444,0,3,3,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.631975,0,4,4,7,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.612915,0,5,5,16,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.68038,0,6,6,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.60473,0,7,7,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.809805,0,8,8,6,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.693195,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.673875,0,10,10,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.85062,0,11,11,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.703725,0,12,12,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.913855,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,1.511765,0,14,14,11,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.75149,0,15,15,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.706795,0,16,16,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.7022,1,0,17,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.742635,1,1,18,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.873535,1,2,19,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.737175,1,3,20,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.741025,1,4,21,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.582845,1,5,22,3,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.613765,1,6,23,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.591805,1,7,24,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.67441,1,8,25,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.637925,1,9,26,15,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.769255,1,10,27,2,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.55719,1,11,28,14,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.85973,1,12,29,16,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.64142,1,13,30,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.6217,1,14,31,6,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.73256,1,15,32,0,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.592775,1,16,33,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.606955,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.9122,2,1,35,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.64058,2,2,36,15,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.620645,2,3,37,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.65657,2,4,38,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.656305,2,5,39,7,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.53443,2,6,40,1,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.68355,2,7,41,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.634355,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.756805,2,9,43,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.877915,2,10,44,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.7853,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.62799,2,12,46,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.64299,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,0.71607,2,14,48,2,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.63853,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.5964,2,16,50,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,left,1.559185,,,,,,q,4.09933,0,0,0,2,1,,
,,,,,,,stim2/pa-30.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.906975,,,,,,,,0,1,1,15,1,,
,,,,,,,stim2/pa-25.wav,5ea01b4b2d7b4d0243d93f78,2020-12-16_20h02.38.405,English_step1,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,right,0.69383,,,,,,,,0,2,2,14,1,,
