lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,1,0,3.4401,0,57,57,0,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,4.5184,0,58,58,62,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,4.0575,0,59,59,29,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,1.4682,0,60,60,53,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,7.4553,0,61,61,81,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,3.6677,0,62,62,88,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,3.3434,0,63,63,30,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,3.3533,0,64,64,50,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,5.1874,0,65,65,86,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,0,0,6.6755,0,66,66,37,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,4.2029,0,67,67,69,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,6.0396,0,68,68,72,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,3.0396,0,69,69,14,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,4.1322,0,70,70,41,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,3.2727,0,71,71,75,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,7.6714,0,72,72,18,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,5.1735,0,73,73,70,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,1,1,2.8922,0,74,74,8,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,1.5075,0,75,75,58,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,3.5184,0,76,76,59,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,0,0,4.0181,0,77,77,79,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.175,0,78,78,67,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,7.9739,0,79,79,7,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,1.5498,0,80,80,43,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,5.9264,0,81,81,65,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,4.1016,0,82,82,27,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,3.3183,0,83,83,84,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,1.5478,0,84,84,2,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,1.1657,0,85,85,11,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,6.4865,0,86,86,56,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,1,1,3.504,0,87,87,55,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,3.9718,0,88,88,54,1,REAL,FALSA
,,,,,,,5ef34cc943115906d6aa397f,001,2020-10-29_20h20.55.825,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,1.2665,0,89,89,4,1,REAL,FALSA
