lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,1,0,1.083115,0,22,22,78,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.81306,0,23,23,60,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.950025,0,24,24,39,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,0.754935,0,25,25,5,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.16302,0,26,26,81,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,1.31093,0,27,27,53,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,0,0,0.790245,0,28,28,89,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,0,0,0.800625,0,29,29,61,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.948685,0,30,30,21,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,1.099335,0,31,31,42,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,0,0,1.29314,0,32,32,13,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,1.448565,0,33,33,80,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.9366,0,34,34,37,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,1,1,0.589405,0,35,35,84,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.039025,0,36,36,49,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.854745,0,37,37,14,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,0,0,0.83452,0,38,38,75,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.73932,0,39,39,48,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.781105,0,40,40,34,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,2.03694,0,41,41,41,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.795,0,42,42,55,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.02934,0,43,43,52,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,0,0,0.89654,0,44,44,77,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,0,0,1.034595,0,45,45,56,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,0.719725,0,46,46,46,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.59486,0,47,47,4,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.63145,0,48,48,63,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,1,0,1.31971,0,49,49,62,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,0.905215,0,50,50,40,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,2.965455,0,51,51,12,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.163205,0,52,52,17,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,1.046015,0,53,53,82,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,0.961065,0,54,54,44,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,0.859795,0,55,55,70,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,1.012595,0,56,56,9,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,1,0,1.02765,0,57,57,31,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.43346,0,58,58,18,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,0,0,1.65028,0,59,59,87,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,1.593425,0,60,60,23,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,0.797275,0,61,61,83,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,0.71436,0,62,62,35,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.61538,0,63,63,67,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.562275,0,64,64,33,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.647275,0,65,65,79,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,0.845695,0,66,66,50,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,1.148135,0,67,67,27,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.625985,0,68,68,38,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,0.88026,0,69,69,72,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.90472,0,70,70,6,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,1.027365,0,71,71,7,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,0.632765,0,72,72,19,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.720145,0,73,73,88,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.646765,0,74,74,2,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.96885,0,75,75,11,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,0.847125,0,76,76,36,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,1.16566,0,77,77,28,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,0.88264,0,78,78,1,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.96287,0,79,79,32,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,2.05207,0,80,80,26,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.962095,0,81,81,64,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.73755,0,82,82,51,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.60479,0,83,83,58,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.613315,0,84,84,59,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.63687,0,85,85,85,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.739,0,86,86,43,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.81995,0,87,87,69,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,1,0,0.903935,0,88,88,73,1,REAL,FALSA
,,,,,,,5e715701ce063b0808993033,001,2020-12-31_14h48.40.336,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,0.692,0,89,89,24,1,REAL,FALSA
