lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,1.98895,0,14,14,64,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,5.50119,0,15,15,11,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,8.294815,0,16,16,0,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,5.822005,0,17,17,12,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,0,0,1.75209,0,18,18,72,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,1.56485,0,19,19,7,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,0,0,3.28938,0,20,20,27,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,12.92564,0,21,21,4,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,1.49859,0,22,22,10,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.939075,0,23,23,21,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,1.43881,0,24,24,28,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,1.278105,0,25,25,39,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,0,0,4.485205,0,26,26,60,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.87212,0,27,27,32,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,1.0763,0,28,28,61,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,1.19355,0,29,29,25,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,1.072495,0,30,30,24,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,1.10824,0,31,31,88,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,2.00524,0,32,32,74,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,0,0,1.44111,0,33,33,23,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,2.06966,0,34,34,37,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,1.01845,0,35,35,76,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,0,1,1.178785,0,36,36,29,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,0,0,1.52973,0,37,37,44,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,12.214245,0,38,38,68,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,84,escuto,0,,,0,1,6.171525,0,39,39,83,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,4.88793,0,40,40,57,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,3.87429,0,41,41,14,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,1.923925,0,42,42,17,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,23,lampera,0,,,0,1,4.23863,0,43,43,22,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,1.279795,0,44,44,65,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,9,hacha,1,,,0,0,1.82254,0,45,45,8,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,6.30672,0,46,46,89,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,1.745735,0,47,47,69,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,1.056755,0,48,48,9,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,1.42255,0,49,49,49,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,0,1,1.711875,0,50,50,34,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,1.12712,0,51,51,54,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,1.87825,0,52,52,15,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.252455,0,53,53,31,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,1,1,1.057825,0,54,54,19,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,1.08882,0,55,55,41,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.909605,0,56,56,58,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,1.085535,0,57,57,86,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,1.12754,0,58,58,85,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,7.19807,0,59,59,87,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.918945,0,60,60,56,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,3.93939,0,61,61,50,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,1.80613,0,62,62,82,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.990655,0,63,63,63,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,2.796135,0,64,64,2,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.961635,0,65,65,55,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,0.92863,0,66,66,73,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,6.960905,0,67,67,42,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.27939,0,68,68,79,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.90087,0,69,69,51,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,2.139755,0,70,70,53,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,0,0,1.18469,0,71,71,1,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,6.51041,0,72,72,13,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,6.68781,0,73,73,81,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,1.06034,0,74,74,71,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,1.30247,0,75,75,70,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,1.05156,0,76,76,46,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.639125,0,77,77,47,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.9932,0,78,78,67,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,0.781285,0,79,79,16,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.719395,0,80,80,18,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,0.872225,0,81,81,20,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,0,0,0.81924,0,82,82,40,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,36,loro,1,,,1,1,1.375165,0,83,83,35,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,39,torpe,1,,,1,1,0.70761,0,84,84,38,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,0,0,0.98884,0,85,85,36,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,6,tergiversar,1,,,0,0,0.84658,0,86,86,5,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,4.061015,0,87,87,62,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,0.871095,0,88,88,30,1,REAL,FALSA
,,,,,,,5dab79a5525a7600139cd31e,001,2020-10-22_22h52.52.279,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,0.905085,0,89,89,52,1,REAL,FALSA
