lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,8,cadeña,0,,,1,0,0.8768,0,13,13,7,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,71,polvoriento,1,,,0,0,0.626125,0,14,14,70,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,1,0,1.154115,0,15,15,41,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,1.019505,0,16,16,89,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.78139,0,17,17,44,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,1,0,0.743225,0,18,18,22,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,1,1,0.697025,0,19,19,60,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,0.610625,0,20,20,1,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.999665,0,21,21,10,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.57775,0,22,22,66,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,57,tacaño,1,,,0,0,0.7642,0,23,23,56,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,1.37943,0,24,24,80,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,1,1,1.099305,0,25,25,54,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.88272,0,26,26,59,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,1.12967,0,27,27,9,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,1,1,1.294905,0,28,28,23,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,0.9658,0,29,29,8,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.581745,0,30,30,27,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,0,0,0.6311,0,31,31,79,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.66495,0,32,32,48,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,0,0,0.665505,0,33,33,40,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.919475,0,34,34,18,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,1.05218,0,35,35,32,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,0.664855,0,36,36,73,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,4,batillón,0,,,0,1,0.582245,0,37,37,3,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.6335,0,38,38,87,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,1.003385,0,39,39,69,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.6868,0,40,40,68,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,43,canela,1,,,1,1,0.61611,0,41,41,42,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,0.85859,0,42,42,12,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,0.90109,0,43,43,35,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,1,1,0.7661,0,44,44,14,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.54912,0,45,45,29,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,17,floroso,0,,,0,1,0.815705,0,46,46,16,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.70448,0,47,47,63,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,0,0,0.649725,0,48,48,38,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,0,0,1.61656,0,49,49,47,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,0,0,0.64939,0,50,50,82,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.78294,0,51,51,88,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.735895,0,52,52,17,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,1,1,1.168405,0,53,53,75,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.765135,0,54,54,85,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,0.78295,0,55,55,36,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,1,0,1.10201,0,56,56,78,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,0,0,0.836565,0,57,57,39,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,0,0,1.134735,0,58,58,50,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,78,frondoso,1,,,0,0,0.56553,0,59,59,77,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,66,hacido,0,,,1,0,0.81636,0,60,60,65,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,20,ávido,1,,,1,1,0.7707,0,61,61,19,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,0,1,0.565585,0,62,62,52,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,0,0,0.58213,0,63,63,37,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.66542,0,64,64,4,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,0.81867,0,65,65,67,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,0.782655,0,66,66,43,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,0.63369,0,67,67,31,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.818405,0,68,68,84,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,1.85213,0,69,69,33,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,1,0,0.849205,0,70,70,15,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,52,camisa,1,,,1,1,0.684665,0,71,71,51,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,0,0,0.929935,0,72,72,11,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,0.66711,0,73,73,49,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,22,lacayo,1,,,0,0,0.67693,0,74,74,21,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,0,0,0.68838,0,75,75,30,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,0,1,0.634385,0,76,76,81,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,0,1,0.835595,0,77,77,20,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.98641,0,78,78,71,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,0,0,0.683645,0,79,79,45,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.63243,0,80,80,5,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,0,0,0.65327,0,81,81,72,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.80051,0,82,82,25,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,56,musgo,1,,,0,0,0.73664,0,83,83,55,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,0.799555,0,84,84,46,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.63458,0,85,85,13,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,54,fomentar,1,,,1,1,1.46542,0,86,86,53,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.54933,0,87,87,74,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,65,bizcocho,1,,,1,1,0.833305,0,88,88,64,1,REAL,FALSA
,,,,,,,5b2a091e7297750001c7653e,001,2020-12-29_21h42.50.717,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,84,escuto,0,,,0,1,0.834745,0,89,89,83,1,REAL,FALSA
