lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,2.88899,0,19,19,29,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,1.23129,0,20,20,79,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,5,zapato,1,,,1,1,0.519625,0,21,21,4,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,90,clavel,1,,,1,1,0.898165,0,22,22,89,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,1.193795,0,23,23,18,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.576955,0,24,24,33,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,1.162045,0,25,25,59,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.84262,0,26,26,17,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,56,musgo,1,,,0,0,0.924585,0,27,27,55,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,37,granuja,1,,,1,1,1.70426,0,28,28,36,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,1.780995,0,29,29,72,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,1.844065,0,30,30,31,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,1.319555,0,31,31,26,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.63741,0,32,32,20,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,0,1,1.03605,0,33,33,52,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,44,cuchara,1,,,1,1,0.885745,0,34,34,43,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,29,decar,0,,,0,1,0.796625,0,35,35,28,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,0.877465,0,36,36,68,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,1,1,0.90319,0,37,37,21,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.593305,0,38,38,85,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,1,terzo,0,,,0,1,0.81009,0,39,39,0,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.660705,0,40,40,11,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,0.826505,0,41,41,46,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,62,flaco,1,,,1,1,0.68615,0,42,42,61,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,0.78611,0,43,43,13,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.756235,0,44,44,56,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,0,1,0.985245,0,45,45,16,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.61058,0,46,46,37,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,0.93542,0,47,47,73,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,1,1,0.955525,0,48,48,24,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,1.11853,0,49,49,77,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.575495,0,50,50,88,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.92023,0,51,51,57,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,77,tiburón,1,,,1,1,0.703,0,52,52,76,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,1.358515,0,53,53,40,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,67,cabello,1,,,1,1,0.763755,0,54,54,66,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,66,hacido,0,,,0,1,1.013035,0,55,55,65,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.574365,0,56,56,39,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,0.969365,0,57,57,1,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,0.74103,0,58,58,9,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.738445,0,59,59,49,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,28,merodear,1,,,1,1,1.84008,0,60,60,27,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,1.585525,0,61,61,67,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,1.227525,0,62,62,87,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.6176,0,63,63,25,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,11,cenefa,1,,,0,0,0.635215,0,64,64,10,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.64317,0,65,65,23,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.585275,0,66,66,48,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.568885,0,67,67,51,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,79,tropaje,0,,,0,1,0.844125,0,68,68,78,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,20,ávido,1,,,0,0,0.7354,0,69,69,19,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,64,orgulloso,1,,,1,1,0.550845,0,70,70,63,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,85,laúd,1,,,0,0,0.877375,0,71,71,84,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,81,pozo,1,,,1,1,0.806585,0,72,72,80,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.542675,0,73,73,2,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,33,pauca,0,,,0,1,0.63971,0,74,74,32,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,1,0,1.90968,0,75,75,62,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.76531,0,76,76,14,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,0,0,0.7211,0,77,77,74,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,1,0,1.72817,0,78,78,81,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,7,pésimo,1,,,1,1,0.786045,0,79,79,6,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,1,0,0.61932,0,80,80,7,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,1,0,0.68922,0,81,81,69,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,0.90958,0,82,82,3,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.63533,0,83,83,53,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.93846,0,84,84,64,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,13,helar,1,,,1,1,0.97711,0,85,85,12,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,16,abracer,0,,,0,1,0.8238,0,86,86,15,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,48,ladrón,1,,,1,1,0.52006,0,87,87,47,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,59,besar,1,,,1,1,0.538605,0,88,88,58,1,REAL,FALSA
,,,,,,,5f981fb725661e076417fe35,001,2020-12-14_02h07.30.161,lextale_sp,2020.2.3,Win32,60,,,,,,,,,35,rompido,0,,,1,0,0.586745,0,89,89,34,1,REAL,FALSA
