lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,82,empirador,0,,,0,1,1.65053,0,15,15,81,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,87,grodo,0,,,0,1,0.667075,0,16,16,86,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,26,secuestro,1,,,1,1,0.700615,0,17,17,25,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,60,matar,1,,,1,1,0.62065,0,18,18,59,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,13,helar,1,,,0,0,0.883735,0,19,19,12,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,6,tergiversar,1,,,0,0,0.999615,0,20,20,5,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,40,alfombra,1,,,1,1,0.76741,0,21,21,39,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,77,tiburón,1,,,1,1,0.701665,0,22,22,76,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,44,cuchara,1,,,1,1,1.23275,0,23,23,43,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,2,pellizcar,1,,,0,0,0.965965,0,24,24,1,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,50,flamida,0,,,0,1,1.26762,0,25,25,49,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,81,pozo,1,,,1,1,0.750645,0,26,26,80,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,10,antar,0,,,0,1,0.76725,0,27,27,9,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,39,torpe,1,,,0,0,0.834295,0,28,28,38,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,62,flaco,1,,,1,1,0.767765,0,29,29,61,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,80,hormiga,1,,,1,1,0.73353,0,30,30,79,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,21,capillo,0,,,1,0,1.58337,0,31,31,20,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,63,esposante,0,,,0,1,0.949725,0,32,32,62,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,34,aviso,1,,,1,1,0.717345,0,33,33,33,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,45,jilguero,1,,,0,0,0.783815,0,34,34,44,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,7,pésimo,1,,,1,1,0.867355,0,35,35,6,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,12,asesinato,1,,,1,1,1.049885,0,36,36,11,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,31,pandilla,1,,,1,1,0.633555,0,37,37,30,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,85,laúd,1,,,0,0,0.701485,0,38,38,84,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,72,pemición,0,,,0,1,0.749735,0,39,39,71,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,70,temblo,0,,,0,1,1.45077,0,40,40,69,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,25,bisagra,1,,,0,0,1.384035,0,41,41,24,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,37,granuja,1,,,1,1,1.35061,0,42,42,36,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,1,terzo,0,,,0,1,0.766495,0,43,43,0,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,69,engatusar,1,,,0,0,0.81732,0,44,44,68,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,89,prisa,1,,,1,1,0.63358,0,45,45,88,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,33,pauca,0,,,0,1,0.6336,0,46,46,32,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,67,cabello,1,,,1,1,0.733775,0,47,47,66,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,27,acutación,0,,,0,1,1.16679,0,48,48,26,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,55,nevar,1,,,0,0,0.633865,0,49,49,54,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,36,loro,1,,,0,0,1.05098,0,50,50,35,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,59,besar,1,,,1,1,0.63312,0,51,51,58,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,79,tropaje,0,,,0,1,0.86697,0,52,52,78,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,90,clavel,1,,,0,0,0.83274,0,53,53,89,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,73,hervidor,1,,,1,1,0.90287,0,54,54,72,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,75,yacer,1,,,0,0,0.61691,0,55,55,74,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,23,lampera,0,,,0,1,1.08366,0,56,56,22,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,47,cartinar,0,,,0,1,1.066965,0,57,57,46,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,16,abracer,0,,,0,1,0.90023,0,58,58,15,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,19,brecedad,0,,,0,1,0.683195,0,59,59,18,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,42,cadallo,0,,,0,1,0.700455,0,60,60,41,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,64,orgulloso,1,,,1,1,0.683785,0,61,61,63,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,35,rompido,0,,,1,0,0.917535,0,62,62,34,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,49,ganar,1,,,1,1,0.68407,0,63,63,48,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,68,alegre,1,,,1,1,0.633875,0,64,64,67,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,30,alardio,0,,,0,1,0.784185,0,65,65,29,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,83,guante,1,,,1,1,0.850205,0,66,66,82,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,88,acantilado,1,,,0,0,0.750735,0,67,67,87,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,5,zapato,1,,,1,1,0.70054,0,68,68,4,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,76,atar,1,,,0,0,0.700755,0,69,69,75,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,51,candado,1,,,1,1,0.851005,0,70,70,50,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,9,hacha,1,,,0,0,0.651575,0,71,71,8,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,48,ladrón,1,,,1,1,0.98375,0,72,72,47,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,24,látigo,1,,,0,0,0.633725,0,73,73,23,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,3,pulmones,1,,,1,1,0.70187,0,74,74,2,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,14,yunque,1,,,0,0,0.866395,0,75,75,13,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,38,estornudar,1,,,1,1,0.78334,0,76,76,37,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,11,cenefa,1,,,0,0,0.76764,0,77,77,10,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,74,cintro,0,,,0,1,0.80029,0,78,78,73,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,46,martillo,1,,,1,1,0.616725,0,79,79,45,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,86,barato,1,,,1,1,0.84985,0,80,80,85,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,58,plaudir,0,,,0,1,0.700965,0,81,81,57,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,28,merodear,1,,,0,0,0.833995,0,82,82,27,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,29,decar,0,,,0,1,0.752845,0,83,83,28,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,41,rebuscar,1,,,0,0,0.73392,0,84,84,40,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,32,fatacidad,0,,,0,1,0.883545,0,85,85,31,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,53,vegada,0,,,1,0,1.483805,0,86,86,52,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,15,regar,1,,,1,1,0.783595,0,87,87,14,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,18,arsa,0,,,0,1,0.616305,0,88,88,17,1,REAL,FALSA
,,,,,,,,001,2020-10-29_14h19.51.030,lextale_sp,2020.2.3,MacIntel,60,,,,,,,,,61,seda,1,,,0,0,1.000705,0,89,89,60,1,REAL,FALSA
