lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,button_real,button_false
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,38,estornudar,1,,,1,1,0.8943,0,32,32,37,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,26,secuestro,1,,,1,1,0.67015,0,33,33,25,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,22,lacayo,1,,,0,0,0.826285,0,34,34,21,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,76,atar,1,,,1,1,0.669825,0,35,35,75,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,78,frondoso,1,,,1,1,0.687215,0,36,36,77,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,24,látigo,1,,,1,1,0.62262,0,37,37,23,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,17,floroso,0,,,1,0,0.60703,0,38,38,16,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,65,bizcocho,1,,,1,1,0.739035,0,39,39,64,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,88,acantilado,1,,,1,1,1.390335,0,40,40,87,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,55,nevar,1,,,1,1,0.727245,0,41,41,54,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,43,canela,1,,,1,1,0.61004,0,42,42,42,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,63,esposante,0,,,0,1,0.851295,0,43,43,62,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,73,hervidor,1,,,1,1,0.70856,0,44,44,72,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,15,regar,1,,,1,1,0.71202,0,45,45,14,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,89,prisa,1,,,1,1,0.55889,0,46,46,88,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,8,cadeña,0,,,0,1,1.44182,0,47,47,7,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,83,guante,1,,,1,1,0.721945,0,48,48,82,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,19,brecedad,0,,,0,1,0.740115,0,49,49,18,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,58,plaudir,0,,,0,1,0.689755,0,50,50,57,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,34,aviso,1,,,1,1,0.68967,0,51,51,33,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,82,empirador,0,,,0,1,1.023385,0,52,52,81,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,14,yunque,1,,,1,1,0.98916,0,53,53,13,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,51,candado,1,,,1,1,1.090355,0,54,54,50,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,53,vegada,0,,,1,0,1.22369,0,55,55,52,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,41,rebuscar,1,,,1,1,1.078285,0,56,56,40,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,75,yacer,1,,,1,1,1.292995,0,57,57,74,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,86,barato,1,,,1,1,0.5486,0,58,58,85,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,50,flamida,0,,,0,1,0.68981,0,59,59,49,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,21,capillo,0,,,0,1,1.311955,0,60,60,20,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,49,ganar,1,,,1,1,0.677365,0,61,61,48,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,71,polvoriento,1,,,1,1,0.82153,0,62,62,70,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,57,tacaño,1,,,1,1,0.79939,0,63,63,56,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,12,asesinato,1,,,1,1,0.61947,0,64,64,11,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,69,engatusar,1,,,1,1,0.956345,0,65,65,68,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,80,hormiga,1,,,1,1,0.64139,0,66,66,79,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,31,pandilla,1,,,1,1,0.586135,0,67,67,30,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,18,arsa,0,,,0,1,0.84053,0,68,68,17,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,52,camisa,1,,,1,1,0.569925,0,69,69,51,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,30,alardio,0,,,1,0,1.75794,0,70,70,29,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,27,acutación,0,,,0,1,1.86322,0,71,71,26,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,60,matar,1,,,1,1,0.639265,0,72,72,59,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,47,cartinar,0,,,0,1,0.67263,0,73,73,46,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,72,pemición,0,,,0,1,0.74014,0,74,74,71,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,4,batillón,0,,,0,1,1.128475,0,75,75,3,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,61,seda,1,,,1,1,0.599405,0,76,76,60,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,32,fatacidad,0,,,0,1,0.8109,0,77,77,31,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,70,temblo,0,,,0,1,1.17404,0,78,78,69,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,40,alfombra,1,,,1,1,0.60382,0,79,79,39,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,68,alegre,1,,,1,1,0.61006,0,80,80,67,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,42,cadallo,0,,,0,1,0.86034,0,81,81,41,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,3,pulmones,1,,,1,1,0.59763,0,82,82,2,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,74,cintro,0,,,0,1,0.78972,0,83,83,73,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,2,pellizcar,1,,,1,1,0.79111,0,84,84,1,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,54,fomentar,1,,,1,1,0.724825,0,85,85,53,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,10,antar,0,,,0,1,0.797575,0,86,86,9,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,45,jilguero,1,,,1,1,0.807215,0,87,87,44,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,25,bisagra,1,,,0,0,0.943705,0,88,88,24,1,REAL,FALSA
,,,,,,,5df5203b13064438b20e613e,001,2020-12-14_11h09.53.198,lextale_sp,2020.2.3,Win32,60,,,,,,,,,87,grodo,0,,,0,1,0.727035,0,89,89,86,1,REAL,FALSA
