resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_07.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.491205,2,8,30,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.37036,2,9,31,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.684135,2,10,32,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,1.431,,,,,,3,1.894135,0,0,0,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.51964,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.451395,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.61906,,,,,,,,0,3,3,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.43856,,,,,,,,0,4,4,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.705525,,,,,,,,0,5,5,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.40283,,,,,,,,0,6,6,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.48425,,,,,,,,0,7,7,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.393895,,,,,,,,0,8,8,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,1.012125,,,,,,,,0,9,9,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.425075,,,,,,,,0,10,10,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.430735,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.626615,,,,,,,,1,1,12,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.810135,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.6391,,,,,,,,1,3,14,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.453375,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.481655,,,,,,,,1,5,16,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.696645,,,,,,,,1,6,17,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.59518,,,,,,,,1,7,18,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,right,0.658815,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.538585,,,,,,,,1,9,20,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,left,0.543815,,,,,,,,1,10,21,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.08471,0,0,0,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.510165,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.460345,0,2,2,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.415365,0,3,3,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.75592,0,4,4,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.07551,0,5,5,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.10202,0,6,6,4,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.497495,0,7,7,0,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.571075,0,8,8,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.93372,0,9,9,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47326,0,10,10,15,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.47042,0,11,11,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.035635,0,12,12,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.04636,0,13,13,5,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.872915,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.58173,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.41735,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.365185,1,0,17,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.612585,1,1,18,4,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.664995,1,2,19,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.540295,1,3,20,5,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.406295,1,4,21,12,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.46835,1,5,22,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.53731,1,6,23,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.552325,1,7,24,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.501915,1,8,25,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.332155,1,9,26,15,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.372225,1,10,27,1,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.345225,1,11,28,3,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62654,1,12,29,8,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30605,1,13,30,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.48707,1,14,31,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.300035,1,15,32,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.739115,1,16,33,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.43172,2,0,34,8,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.419025,2,1,35,9,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.696625,2,2,36,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.80226,2,3,37,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.59959,2,4,38,0,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.88413,2,5,39,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62578,2,6,40,4,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.377195,2,7,41,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.437255,2,8,42,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.455285,2,9,43,16,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.432375,2,10,44,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.54856,2,11,45,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.491895,2,12,46,13,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5049,2,13,47,14,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.365015,2,14,48,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.248165,2,15,49,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.598245,2,16,50,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.090695,,,,,,f,2.43766,0,0,0,12,1,,
,,,,,,,stim2/pa-25.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.31806,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa+30.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.32154,,,,,,,,0,2,2,5,1,,
,,,,,,,stim2/pa+50.wav,5f2e22b0d49b95188fd9b5a3,2021-02-24_17h52.05.409,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.823105,,,,,,,,0,3,3,9,1,,
