resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.4772,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa+15.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.69456,,,,,,,,1,8,25,2,1,,
,,,,,,,stim2/pa+05.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.391175,,,,,,,,1,9,26,0,1,,
,,,,,,,stim2/pa+40.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.474515,,,,,,,,1,10,27,7,1,,
,,,,,,,stim2/pa+35.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.394555,,,,,,,,1,11,28,6,1,,
,,,,,,,stim2/pa-30.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.366885,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa+50.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68602,,,,,,,,1,13,30,9,1,,
,,,,,,,stim2/pa+20.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.31744,,,,,,,,1,14,31,3,1,,
,,,,,,,stim2/pa+25.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.192645,,,,,,,,1,15,32,4,1,,
,,,,,,,stim2/pa+10.wav,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.87024,,,,,,,,1,16,33,1,1,,
,,,,,,,,5e3f7b673ba9991dc9cabcfa,2021-01-21_08h05.27.167,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.83582
