resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+40.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.9344,,,,,,,,1,2,19,7,1,,
,,,,,,,stim2/pa-05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.56792,,,,,,,,1,3,20,10,1,,
,,,,,,,stim2/pa-20.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.41756,,,,,,,,1,4,21,13,1,,
,,,,,,,stim2/pa-30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.75077,,,,,,,,1,5,22,15,1,,
,,,,,,,stim2/pa+35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.05347,,,,,,,,1,6,23,6,1,,
,,,,,,,stim2/pa+45.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.59835,,,,,,,,1,7,24,8,1,,
,,,,,,,stim2/pa+10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.60187,,,,,,,,1,8,25,1,1,,
,,,,,,,stim2/pa+05.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,1.167615,,,,,,,,1,9,26,0,1,,
,,,,,,,stim2/pa-35.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.700625,,,,,,,,1,10,27,16,1,,
,,,,,,,stim2/pa+25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,left,0.667255,,,,,,,,1,11,28,4,1,,
,,,,,,,stim2/pa-10.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.533865,,,,,,,,1,12,29,11,1,,
,,,,,,,stim2/pa-25.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,1.00113,,,,,,,,1,13,30,14,1,,
,,,,,,,stim2/pa+30.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.87071,,,,,,,,1,14,31,5,1,,
,,,,,,,stim2/pa-15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.58356,,,,,,,,1,15,32,12,1,,
,,,,,,,stim2/pa+15.wav,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,right,0.68661,,,,,,,,1,16,33,2,1,,
,,,,,,,,5f2bffa8d4f0d601244ab240,2020-12-17_17h44.43.798,Spanish_step2,2020.2.3,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.398695
