resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.773,1,4,15,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.033,1,5,16,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.46,1,6,17,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.69,1,7,18,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.693,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.743,1,9,20,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.261,1,10,21,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.773,2,0,22,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.726,2,1,23,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.712,2,2,24,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,1.044,2,3,25,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.112,2,4,26,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.626,2,5,27,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.576,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.579,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.709,2,8,30,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.277,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.694,2,10,32,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.76,,,,,,3,4.223,0,0,0,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.846,,,,,,,,0,1,1,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,1.028,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.147,,,,,,,,0,3,3,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.609,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,1.162,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.811,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.161,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,1.061,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.727,,,,,,,,0,9,9,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,1.047,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.424,,,,,,,,1,0,11,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.894,,,,,,,,1,1,12,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.697,,,,,,,,1,2,13,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.425,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.608,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.826,,,,,,,,1,5,16,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.46,,,,,,,,1,6,17,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,left,0.809,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.396,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.409,,,,,,,,1,9,20,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,right,0.458,,,,,,,,1,10,21,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.424,0,0,0,6,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68,0,1,1,1,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.459,0,2,2,15,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.789,0,3,3,3,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.508,0,4,4,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.643,0,5,5,4,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.562,0,6,6,5,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.557,0,7,7,9,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.492,0,8,8,11,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.478,0,9,9,16,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.561,0,10,10,12,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.49,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.58,0,12,12,2,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.474,0,13,13,13,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.477,0,14,14,8,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.491,0,15,15,14,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.545,0,16,16,10,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.743,1,0,17,8,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.609,1,1,18,16,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.661,1,2,19,9,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56,1,3,20,1,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.456,1,4,21,12,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.559,1,5,22,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.389,1,6,23,15,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.33,1,7,24,13,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.642,1,8,25,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.521,1,9,26,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.561,1,10,27,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.647,1,11,28,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.706,1,12,29,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.542,1,13,30,11,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.642,1,14,31,3,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.006,1,15,32,4,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.064,1,16,33,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.599,2,0,34,5,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.699,2,1,35,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.179,2,2,36,14,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.18,2,3,37,2,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.796,2,4,38,1,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.91,2,5,39,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.447,2,6,40,3,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.615,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.789,2,8,42,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,2.17,2,9,43,7,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.38,2,10,44,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.98,2,11,45,9,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.61,2,12,46,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61,2,13,47,12,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.527,2,14,48,8,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.477,2,15,49,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.644,2,16,50,0,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.711,,,,,,f,6.602,0,0,0,0,1,,
,,,,,,,stim2/pa+20.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.645,,,,,,,,0,1,1,3,1,,
,,,,,,,stim2/pa-35.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.692,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa+50.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.644,,,,,,,,0,3,3,9,1,,
,,,,,,,stim2/pa+10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.895,,,,,,,,0,4,4,1,1,,
,,,,,,,stim2/pa-10.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.494,,,,,,,,0,5,5,11,1,,
,,,,,,,stim2/pa+30.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.863,,,,,,,,0,6,6,5,1,,
,,,,,,,stim2/pa+15.wav,5f67c61d4084d6407fb4a346,2021-01-21_09h31.34.567,Hungarian_step4,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74,,,,,,,,0,7,7,2,1,,
