resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_02.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.553805,0,8,8,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.74813,0,9,9,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.60996,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.701525,1,0,11,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,1.22025,1,1,12,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.72252,1,2,13,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.71268,1,3,14,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,2.485995,1,4,15,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.11821,1,5,16,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.709735,1,6,17,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,1.1531,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.970605,1,8,19,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.018425,1,9,20,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.594415,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.641355,2,0,22,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.155035,2,1,23,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.22202,2,2,24,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.742475,2,3,25,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.63743,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.036945,2,5,27,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.81732,2,6,28,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.835165,2,7,29,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.589365,2,8,30,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.485225,2,9,31,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.73032,2,10,32,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.954805,,,,,,7,2.700455,0,0,0,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.802445,,,,,,,,0,1,1,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.545595,,,,,,,,0,2,2,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.81966,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.74526,,,,,,,,0,4,4,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.79281,,,,,,,,0,5,5,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.552455,,,,,,,,0,6,6,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.106025,,,,,,,,0,7,7,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.71864,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.85378,,,,,,,,0,9,9,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.60617,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,1.04002,,,,,,,,1,0,11,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.84345,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.793565,,,,,,,,1,2,13,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.967375,,,,,,,,1,3,14,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.70153,,,,,,,,1,4,15,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.903785,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.68246,,,,,,,,1,6,17,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.56915,,,,,,,,1,7,18,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,left,0.82158,,,,,,,,1,8,19,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,1.10567,,,,,,,,1,9,20,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,right,0.73861,,,,,,,,1,10,21,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,2.245515,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68757,0,1,1,15,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.644125,0,2,2,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6522,0,3,3,14,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.685515,0,4,4,8,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785185,0,5,5,5,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.903855,0,6,6,6,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.587845,0,7,7,11,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.00626,0,8,8,2,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.83954,0,9,9,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.388785,0,10,10,3,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.98433,0,11,11,7,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.569895,0,12,12,12,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.95107,0,13,13,10,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.853515,0,14,14,1,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.785365,0,15,15,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.67301,0,16,16,13,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.37592,1,0,17,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.188235,1,1,18,9,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.72667,1,2,19,3,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53657,1,3,20,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.5279,1,4,21,4,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.684225,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.711975,1,6,23,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.97057,1,7,24,16,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.805265,1,8,25,8,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.62,1,9,26,12,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.735865,1,10,27,15,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.68834,1,11,28,11,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.568525,1,12,29,10,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.553465,1,13,30,0,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74233,1,14,31,1,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.579115,1,15,32,14,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.61125,1,16,33,5,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.593055,2,0,34,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.576755,2,1,35,10,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.704275,2,2,36,2,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53438,2,3,37,16,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.53998,2,4,38,14,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.77024,2,5,39,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.69127,2,6,40,8,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.622345,2,7,41,7,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.74668,2,8,42,3,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.56601,2,9,43,6,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60759,2,10,44,12,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.78693,2,11,45,1,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.652515,2,12,46,0,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.613415,2,13,47,15,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.562485,2,14,48,5,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.6212,2,15,49,13,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.877175,2,16,50,11,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.849095,,,,,,z,2.480685,0,0,0,7,1,,
,,,,,,,stim2/pa-25.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.903665,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa-15.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.726525,,,,,,,,0,2,2,12,1,,
,,,,,,,stim2/pa+30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.59133,,,,,,,,0,3,3,5,1,,
,,,,,,,stim2/pa-30.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.64172,,,,,,,,0,4,4,15,1,,
,,,,,,,stim2/pa-20.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57103,,,,,,,,0,5,5,13,1,,
,,,,,,,stim2/pa-10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.70384,,,,,,,,0,6,6,11,1,,
,,,,,,,stim2/pa-05.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.454395,,,,,,,,0,7,7,10,1,,
,,,,,,,stim2/pa+10.wav,5a56481276d1c60001aaeb61,2021-02-24_22h49.52.557,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.884265,,,,,,,,0,8,8,1,1,,
