resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.3445,,,,,,,,0,15,15,4,1,,
,,,,,,,stim2/pa+45.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.35942,,,,,,,,0,16,16,8,1,,
,,,,,,,stim2/pa-05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.292465,,,,,,,,1,0,17,10,1,,
,,,,,,,stim2/pa+15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.31534,,,,,,,,1,1,18,2,1,,
,,,,,,,stim2/pa-10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.247975,,,,,,,,1,2,19,11,1,,
,,,,,,,stim2/pa+25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.344295,,,,,,,,1,3,20,4,1,,
,,,,,,,stim2/pa-15.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.30726,,,,,,,,1,4,21,12,1,,
,,,,,,,stim2/pa+35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.32588,,,,,,,,1,5,22,6,1,,
,,,,,,,stim2/pa-20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.343265,,,,,,,,1,6,23,13,1,,
,,,,,,,stim2/pa-35.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.32789,,,,,,,,1,7,24,16,1,,
,,,,,,,stim2/pa+20.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.26559,,,,,,,,1,8,25,3,1,,
,,,,,,,stim2/pa+45.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.312985,,,,,,,,1,9,26,8,1,,
,,,,,,,stim2/pa+40.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.280825,,,,,,,,1,10,27,7,1,,
,,,,,,,stim2/pa+30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62363,,,,,,,,1,11,28,5,1,,
,,,,,,,stim2/pa-25.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.475965,,,,,,,,1,12,29,14,1,,
,,,,,,,stim2/pa+10.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.691915,,,,,,,,1,13,30,1,1,,
,,,,,,,stim2/pa+05.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.42389,,,,,,,,1,14,31,0,1,,
,,,,,,,stim2/pa-30.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.49525,,,,,,,,1,15,32,15,1,,
,,,,,,,stim2/pa+50.wav,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.626005,,,,,,,,1,16,33,9,1,,
,,,,,,,,5ec5a55832a7515e8324a8a8,2021-02-24_15h52.08.677,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.241815
