resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.65128,1,0,11,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.770095,1,1,12,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.66647,1,2,13,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.6673,1,3,14,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.676205,1,4,15,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.58352,1,5,16,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.674935,1,6,17,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.828075,1,7,18,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.551045,1,8,19,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.583585,1,9,20,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.55542,1,10,21,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.623205,2,0,22,3,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.75571,2,1,23,5,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.784875,2,2,24,9,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.62795,2,3,25,7,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.4665,2,4,26,6,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.739915,2,5,27,8,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.76784,2,6,28,4,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.46647,2,7,29,10,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.4833,2,8,30,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.843435,2,9,31,2,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.50052,2,10,32,1,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.655485,,,,,,7,2.367045,0,0,0,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.56825,,,,,,,,0,1,1,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.564695,,,,,,,,0,2,2,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.49732,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.734245,,,,,,,,0,4,4,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.608385,,,,,,,,0,5,5,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.68732,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,1.03379,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.83491,,,,,,,,0,8,8,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.60083,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.583485,,,,,,,,0,10,10,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.664355,,,,,,,,1,0,11,9,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_04.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,1.089555,,,,,,,,1,1,12,3,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_07.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.820415,,,,,,,,1,2,13,6,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_06.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.87568,,,,,,,,1,3,14,5,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_11.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.517635,,,,,,,,1,4,15,10,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_02.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.650645,,,,,,,,1,5,16,1,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_03.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.600785,,,,,,,,1,6,17,2,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.867415,,,,,,,,1,7,18,4,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_09.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,1.033895,,,,,,,,1,8,19,8,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_01.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,left,0.48672,,,,,,,,1,9,20,0,1,,,,,,,,,,,,,,,,
,,,,,,,stim/VC_08.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,right,0.60039,,,,,,,,1,10,21,7,1,,,,,,,,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.2229,0,0,0,0,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.420585,0,1,1,4,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.63417,0,2,2,9,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.558695,0,3,3,13,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.613115,0,4,4,5,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.511735,0,5,5,1,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.637805,0,6,6,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.89437,0,7,7,11,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.75244,0,8,8,14,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.85073,0,9,9,3,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.671505,0,10,10,2,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.55405,0,11,11,12,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.57456,0,12,12,6,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.63762,0,13,13,7,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.834395,0,14,14,10,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.81933,0,15,15,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.827175,0,16,16,15,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.68833,1,0,17,0,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.878335,1,1,18,14,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.867275,1,2,19,13,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.87226,1,3,20,4,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.623445,1,4,21,10,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.823775,1,5,22,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.727475,1,6,23,2,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.168455,1,7,24,7,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.097295,1,8,25,9,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.9242,1,9,26,8,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80726,1,10,27,11,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.76676,1,11,28,15,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.52735,1,12,29,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.538855,1,13,30,3,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.525645,1,14,31,5,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.41818,1,15,32,16,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.76231,1,16,33,1,1,,,,,,,,,
,,,,,,,stim2/pa+40.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8554,2,0,34,7,1,,,,,,,,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.593005,2,1,35,5,1,,,,,,,,,
,,,,,,,stim2/pa+45.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.558445,2,2,36,8,1,,,,,,,,,
,,,,,,,stim2/pa+35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.71876,2,3,37,6,1,,,,,,,,,
,,,,,,,stim2/pa+15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.873875,2,4,38,2,1,,,,,,,,,
,,,,,,,stim2/pa+25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.702385,2,5,39,4,1,,,,,,,,,
,,,,,,,stim2/pa-20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.501795,2,6,40,13,1,,,,,,,,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.75382,2,7,41,16,1,,,,,,,,,
,,,,,,,stim2/pa-30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.594135,2,8,42,15,1,,,,,,,,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.88359,2,9,43,9,1,,,,,,,,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.60935,2,10,44,14,1,,,,,,,,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.735185,2,11,45,0,1,,,,,,,,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.134175,2,12,46,10,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.684875,2,13,47,3,1,,,,,,,,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.8885,2,14,48,1,1,,,,,,,,,
,,,,,,,stim2/pa-10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.900725,2,15,49,11,1,,,,,,,,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.944135,2,16,50,12,1,,,,,,,,,
,,,,,,,stim2/pa+20.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.690685,,,,,,z,1.890585,0,0,0,3,1,,
,,,,,,,stim2/pa-25.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.650905,,,,,,,,0,1,1,14,1,,
,,,,,,,stim2/pa-35.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.62402,,,,,,,,0,2,2,16,1,,
,,,,,,,stim2/pa+30.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,1.00536,,,,,,,,0,3,3,5,1,,
,,,,,,,stim2/pa+50.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.80525,,,,,,,,0,4,4,9,1,,
,,,,,,,stim2/pa-15.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.6509,,,,,,,,0,5,5,12,1,,
,,,,,,,stim2/pa+05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,left,0.701135,,,,,,,,0,6,6,0,1,,
,,,,,,,stim2/pa-05.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,0.487605,,,,,,,,0,7,7,10,1,,
,,,,,,,stim2/pa+10.wav,5f00962ef7b0241ae371d912,2021-02-24_13h44.06.289,Spanish_step2,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,right,1.002455,,,,,,,,0,8,8,1,1,,
