resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa-30.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.32405,,,,,,,,0,10,10,15,1,,
,,,,,,,stim2/pa+25.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.387185,,,,,,,,0,11,11,4,1,,
,,,,,,,stim2/pa+35.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.550545,,,,,,,,0,12,12,6,1,,
,,,,,,,stim2/pa-35.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.411355,,,,,,,,0,13,13,16,1,,
,,,,,,,stim2/pa-10.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.56101,,,,,,,,0,14,14,11,1,,
,,,,,,,stim2/pa+05.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.47524,,,,,,,,0,15,15,0,1,,
,,,,,,,stim2/pa+15.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.64708,,,,,,,,0,16,16,2,1,,
,,,,,,,stim2/pa-20.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.51815,,,,,,,,1,0,17,13,1,,
,,,,,,,stim2/pa-25.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.47164,,,,,,,,1,1,18,14,1,,
,,,,,,,stim2/pa+30.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.528395,,,,,,,,1,2,19,5,1,,
,,,,,,,stim2/pa-30.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.328105,,,,,,,,1,3,20,15,1,,
,,,,,,,stim2/pa+45.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.61837,,,,,,,,1,4,21,8,1,,
,,,,,,,stim2/pa+35.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.629145,,,,,,,,1,5,22,6,1,,
,,,,,,,stim2/pa+20.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.55991,,,,,,,,1,6,23,3,1,,
,,,,,,,stim2/pa-05.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.46775,,,,,,,,1,7,24,10,1,,
,,,,,,,stim2/pa+50.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.60835,,,,,,,,1,8,25,9,1,,
,,,,,,,stim2/pa+05.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.50695,,,,,,,,1,9,26,0,1,,
,,,,,,,stim2/pa-15.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.37259,,,,,,,,1,10,27,12,1,,
,,,,,,,stim2/pa-10.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.47099,,,,,,,,1,11,28,11,1,,
,,,,,,,stim2/pa-35.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.37396,,,,,,,,1,12,29,16,1,,
,,,,,,,stim2/pa+40.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,right,0.43928,,,,,,,,1,13,30,7,1,,
,,,,,,,stim2/pa+10.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.80406,,,,,,,,1,14,31,1,1,,
,,,,,,,stim2/pa+25.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.476685,,,,,,,,1,15,32,4,1,,
,,,,,,,stim2/pa+15.wav,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,left,0.400615,,,,,,,,1,16,33,2,1,,
,,,,,,,,5cf5fe247ce340001ac0bdd8,2021-02-24_15h55.42.454,Spanish_step2,2020.2.3,Linux x86_64,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.607315
