resp.keys,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimuli,participant,date,expName,psychopyVersion,OS,frameRate,gotResponse.keys,gotResponse.rt,resp_2.keys,resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_3.keys,key_resp_3.corr,key_resp_3.rt,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_4.ran,resp_3.keys,resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran,key_resp_2.keys,key_resp_2.rt,trials_5.thisRepN,trials_5.thisTrialN,trials_5.thisN,trials_5.thisIndex,trials_5.ran,key_resp.keys,key_resp.rt
,,,,,,,stim2/pa+30.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.967155,,,,,,,,1,7,24,5,1,,
,,,,,,,stim2/pa-10.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.762945,,,,,,,,1,8,25,11,1,,
,,,,,,,stim2/pa+15.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.72665,,,,,,,,1,9,26,2,1,,
,,,,,,,stim2/pa+05.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.908415,,,,,,,,1,10,27,0,1,,
,,,,,,,stim2/pa+35.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.62599,,,,,,,,1,11,28,6,1,,
,,,,,,,stim2/pa-30.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.645245,,,,,,,,1,12,29,15,1,,
,,,,,,,stim2/pa-20.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.82207,,,,,,,,1,13,30,13,1,,
,,,,,,,stim2/pa+45.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.616785,,,,,,,,1,14,31,8,1,,
,,,,,,,stim2/pa-25.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,right,0.84245,,,,,,,,1,15,32,14,1,,
,,,,,,,stim2/pa+25.wav,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,left,0.661005,,,,,,,,1,16,33,4,1,,
,,,,,,,,5fc9b1252395584af6debd51,2021-01-20_01h03.07.236,English_step1,2020.2.3,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,32.629215
